datetime,X Wind Speed (m/s),Y Wind Speed (m/s),Z Wind Speed (m/s),Temperature (deg C),Horizontal wind speed,Wind direction
2019-11-08 06:02:00,0.46234458792499966,1.2810683353333334,-0.03984770870333335,-2.747206666666671,1.361946620751803,199.84479123408389
2019-11-08 06:03:00,0.3117393750833333,1.335327083333334,-0.01999625018416668,-2.6844208333333346,1.371232969797932,193.14065722130465
2019-11-08 06:04:00,0.04560729203833337,1.483436249999999,-0.01227333355583333,-2.445478333333331,1.4841371678187731,181.76096714611435
2019-11-08 06:05:00,-0.01836833367416666,1.4131506250833328,-0.024615833912499968,-2.5096866666666724,1.4132699971538982,179.25530321134437
2019-11-08 06:06:00,-0.19311270854166673,1.1889552135833332,-0.02943562540666667,-2.6064083333333334,1.2045360177708628,170.7744573488998
2019-11-08 06:07:00,-0.3249083333333333,1.024056266916665,-0.021223125376666648,-2.458509999999995,1.0743633756233226,162.3970236712156
2019-11-08 06:08:00,-0.2667502086416667,0.7279485657500006,-0.015142291667499972,-2.4283608333333317,0.7752836823949383,159.87509425668082
2019-11-08 06:09:00,0.03141937480916673,0.3454610441083334,0.012181875178333315,-2.4416058333333344,0.3468868837385161,185.19670308070755
2019-11-08 06:10:00,0.32430562510000016,0.2042708333641667,-0.010024791764999989,-2.6594641666666647,0.38327628655422064,237.79434788881173
2019-11-08 06:11:00,0.36124,0.15433729181916675,-0.024503958716666666,-2.5579425,0.39282863598021295,246.86573897014895
2019-11-08 06:12:00,0.45184791958333326,0.1467700003500001,-0.0065568749725000005,-2.556629166666664,0.47508733453389956,252.00507978974406
2019-11-08 06:13:00,0.440150419583334,0.2737622918833332,-0.027662708807499985,-2.452800000000004,0.5183417640096158,238.11944559190852
2019-11-08 06:14:00,0.3040885416666666,0.24104020835833354,-0.041670625593333316,-2.3054808333333368,0.38803379133574034,231.5973847671948
2019-11-08 06:15:00,0.7135050132500009,-0.22822000240833318,0.03928041703500001,-2.9043483333333353,0.7491153271907762,287.7372703612242
2019-11-08 06:16:00,0.32093729241666674,-0.6773906449166668,-0.008067916620000006,-2.66653333333333,0.7495724324468975,334.6491238941942
2019-11-08 06:17:00,0.20709770837499997,-0.22555854278250043,-0.004678333324999992,-2.6684724999999996,0.3062125357269712,317.443248404047
2019-11-08 06:18:00,0.11363895881749977,-0.059958750158333365,-0.02712479204166659,-2.591881666666668,0.12848682687993682,297.81724734013
2019-11-08 06:19:00,0.07040020990833319,0.18295916667499987,-0.0024168749983333308,-2.387671666666667,0.19603633904342266,201.046049258405
2019-11-08 06:20:00,0.16407541736666664,0.3374102084166666,0.024516250001666656,-2.482034999999998,0.37518847440696285,205.93267053010317
2019-11-08 06:21:00,0.09627812470666663,0.5684248024999998,0.020300208341666653,-2.852861666666665,0.5765208004870217,189.61335271490344
2019-11-08 06:22:00,-0.2660804166833332,0.873635239333333,-0.02037458357499999,-3.190619999999996,0.913256436904436,163.06099731697793
2019-11-08 06:23:00,-0.11381854198250009,0.926095240916666,-0.015213750176666657,-2.7873933333333274,0.9330632646008092,172.99339657863547
2019-11-08 06:24:00,-0.057472084047499976,0.8697162837500008,-0.0043147917525,-2.6110991666666634,0.8716131336003805,176.21931044575578
2019-11-08 06:25:00,-0.11874895919249986,0.8151308638333309,-0.018808125234166667,-2.3273558333333315,0.8237351761840538,171.71140978788492
2019-11-08 06:26:00,-0.09295083397583347,0.8208735757499996,0.020395208605833333,-2.3698150000000004,0.8261194132214745,173.53968472226128
2019-11-08 06:27:00,-0.028230416841666658,1.0699243849166689,-0.009934375180833312,-2.9462066666666695,1.0702967559860987,178.48857680110586
2019-11-08 06:28:00,-0.22335958350833343,0.9662298225833323,-0.010938333485833323,-2.7202599999999935,0.9917104282977134,166.98379566626676
2019-11-08 06:29:00,0.01411729162499997,1.0355079324166683,0.009278333341666656,-2.881998333333333,1.035604159908924,180.78107670229747
2019-11-08 06:30:00,0.23321979171666635,1.0585277223333334,0.0003933333133333252,-3.0238808333333322,1.0839153150484404,192.42516182018718
2019-11-08 06:31:00,0.2700425000250001,0.8431094049166662,0.019675416534999997,-3.1708933333333387,0.8853001866478326,197.75992693120867
2019-11-08 06:32:00,0.3923947953083341,0.7029521059999997,-0.00929041676750001,-3.155288333333339,0.8050561090476267,209.1706854646523
2019-11-08 06:33:00,0.50807646525,0.8328233654999994,-0.01982270862583332,-2.928275833333335,0.9755698092210932,211.38590917989754
2019-11-08 06:34:00,0.3847887506666668,0.7790846128333329,-0.016483750300000023,-2.5876,0.8689276244850767,206.28469873317516
2019-11-08 06:35:00,0.3493591677416663,0.6451787687500011,0.004339583225833307,-2.5660450000000012,0.7336943994136231,208.4351923683541
2019-11-08 06:36:00,0.45983875266666674,1.0021946001666677,-0.03732979203416662,-2.428662499999998,1.1026539325904854,204.64716232592383
2019-11-08 06:37:00,0.3763281261666666,1.0981872974166662,-0.02669833371749999,-2.6537641666666656,1.1608782015144552,198.9156228179303
2019-11-08 06:38:00,0.18042625005833324,1.216292916666666,-0.015489375112499992,-2.6885616666666654,1.2296024116939661,188.43778757800334
2019-11-08 06:39:00,-0.17851125015000005,1.1880547930000025,0.009511250135833331,-2.8537024999999945,1.201391051073877,171.4549423596435
2019-11-08 06:40:00,-0.1435706252508334,1.0228650192499984,0.009380208439999975,-2.7939249999999993,1.032891752334297,172.01008970693755
2019-11-08 06:41:00,0.1221247918658333,0.9197829395833332,0.02165062544416668,-2.926948333333333,0.9278551183977113,187.5632471753349
2019-11-08 06:42:00,0.32262125041666667,0.8285431455833329,-0.013041250228333348,-2.430580000000002,0.8891390303622586,201.27513092779532
2019-11-08 06:43:00,0.5295616759166666,0.6366737680833329,-0.004298541746666673,-2.215219166666668,0.8281238165667608,219.75243057310178
2019-11-08 06:44:00,0.46362375266666656,0.6040850134166679,0.022819375429166677,-2.2263066666666704,0.7614891249856023,217.50555260134809
2019-11-08 06:45:00,0.4625570861666672,0.6913008556666664,0.0024239584808333266,-2.080000833333332,0.8317787752813021,213.78692039652918
2019-11-08 06:46:00,0.42110916858333336,0.6079064730000001,0.003934375182499996,-2.1730575000000014,0.7395155250434207,214.71113245131184
2019-11-08 06:47:00,0.5939666793333331,0.4169787525,0.07238895944999992,-2.457904999999999,0.7257187445524077,234.9302310243968
2019-11-08 06:48:00,0.5669529291666664,0.08382729193416676,0.021778750277499963,-2.8090358333333354,0.5731166013680629,261.5894209608548
2019-11-08 06:49:00,0.621805015916667,0.07655604204583327,0.022610833510833348,-2.95502,0.6265000442081787,262.9811206619532
2019-11-08 06:50:00,0.5558491761666656,0.27717395905000003,0.03626020906166666,-3.168112500000004,0.6211229429192033,243.49688087886057
2019-11-08 06:51:00,0.45197104750833367,0.47867333616666674,0.044581875770833355,-2.867789166666668,0.6583357734034412,223.35650561922938
2019-11-08 06:52:00,-0.14631395845166686,0.8402927266666662,0.018679583650833314,-3.499236666666658,0.8529358949690748,170.12253898258
2019-11-08 06:53:00,-0.23808083334166663,1.0362685553333328,-0.0010462500033333359,-2.9831816666666664,1.0632661952574693,167.06093857251594
2019-11-08 06:54:00,-0.25521583333333336,0.935313365416668,-0.008681458325000007,-2.825612499999999,0.9695082326164545,164.73744819766912
2019-11-08 06:55:00,-0.3290581249999997,0.8663806540833343,0.005938750054166672,-2.751296666666658,0.9267657133269345,159.20283262835545
2019-11-08 06:56:00,-0.2727112499999999,0.6458993944166673,-0.0037375000475000047,-2.56869583333333,0.7011115842605798,157.10958593919577
2019-11-08 06:57:00,-0.2256027083583336,0.5725537614166668,-0.016859375189999987,-2.473976666666665,0.6153977508335473,158.49412820238754
2019-11-08 06:58:00,0.07264875004166665,0.7901556425833328,0.008641875168333358,-2.955965833333332,0.7934883618484244,185.25313835150058
2019-11-08 06:59:00,0.3226908340666672,1.034313765249999,0.0008743752399999988,-2.966110833333333,1.0834825053392747,197.327161496061
2019-11-08 07:00:00,0.3680095836666665,0.9069194014166684,0.026572083459166642,-2.879667500000002,0.9787409536422195,202.08632101772355
2019-11-08 07:01:00,0.4088293760000001,0.9522552316666664,0.03191625037666665,-2.7514591666666623,1.0363066558297722,203.23517908779422
2019-11-08 07:02:00,0.3320168749999998,1.0009687633333328,-0.006400416670000007,-2.790946666666665,1.0545964490997621,198.35045261376305
2019-11-08 07:03:00,0.0854020834916665,1.0577423003333324,-0.029745833780833366,-3.1243200000000027,1.0611843806705634,184.6160464181503
2019-11-08 07:04:00,0.07450291709249995,1.1176168790833352,-0.0037250000883333324,-3.0627966666666673,1.1200973944560653,183.81382602601542
2019-11-08 07:05:00,-0.01493104180833335,1.0411020966666655,-0.011106458442500014,-3.1660624999999976,1.0412091584754761,179.17834472044214
2019-11-08 07:06:00,0.05887437559249997,1.1885508406666665,-0.014285625076666687,-3.0615008333333327,1.1900081062542585,182.83580493666884
2019-11-08 07:07:00,0.023198124814166724,1.3135185416666677,-0.008781666706666684,-2.5514125000000023,1.3137233773884909,181.01179879436165
2019-11-08 07:08:00,0.03367395819416669,1.1719570836666655,0.00902062510916667,-2.5288199999999956,1.1724407624340507,181.64583244164976
2019-11-08 07:09:00,0.1132750009575,0.9591996070833338,-0.004063750081666673,-2.5075991666666675,0.9658649554004658,186.7350514787616
2019-11-08 07:10:00,0.17301020887500002,0.6638173126666668,0.00024729158000000165,-3.006167499999995,0.6859926799689384,194.60798154770671
2019-11-08 07:11:00,0.3514897916666673,0.724936065083333,0.02601062527500008,-2.7590983333333314,0.8056533821094426,205.8667176397748
2019-11-08 07:12:00,0.18839770863333302,0.6508908520833336,-0.02385291702333332,-2.9309741666666698,0.6776079972550932,196.14287156923172
2019-11-08 07:13:00,0.28400479169999965,0.9284785646666666,-0.0019620833908333335,-3.0934016666666664,0.9709434415835113,197.00792346290007
2019-11-08 07:14:00,0.42808687649999994,0.946272526333334,0.010155208391666677,-2.82492083333333,1.0386000519568621,204.34165337057982
2019-11-08 07:15:00,0.6752991881666659,0.8118300316666681,0.016108750162499998,-3.054495833333333,1.0559815310195826,219.75447521510284
2019-11-08 07:16:00,0.6538014760000002,0.8512519109166661,0.014632500050000018,-2.829110833333335,1.0733527779155623,217.52595639437487
2019-11-08 07:17:00,0.6618152264999996,0.7713400279999992,0.023503750329999996,-2.7162166666666674,1.0163487751860998,220.6298280769892
2019-11-08 07:18:00,0.591278137833334,0.6181360569166665,0.01095812517833334,-2.643475,0.85539582717017,223.7278200289999
2019-11-08 07:19:00,0.4929031299166663,0.6286779333333339,0.041603333751666666,-2.854237500000004,0.7988675981299516,218.09755406092552
2019-11-08 07:20:00,0.4839641713333333,0.5648683434166665,0.04155583390916672,-2.7206200000000007,0.7438397438485316,220.58908950576986
2019-11-08 07:21:00,0.46588792041666705,0.6697562694166647,0.028919167209166662,-2.8093724999999936,0.8158584526822619,214.8227893756751
2019-11-08 07:22:00,0.397156459516666,0.8928410545833335,0.017484375098333352,-2.5954891666666673,0.9771890308867023,203.98061034510823
2019-11-08 07:23:00,0.37402083366666705,0.9480885675833326,-0.01762791706583334,-2.553741666666668,1.0191974862601085,201.52922875591418
2019-11-08 07:24:00,0.3709652097000004,0.9705696023333339,-0.005110000118333333,-2.9665891666666684,1.0390479006192406,200.9175519148435
2019-11-08 07:25:00,0.37931916717500036,0.9241650227500001,0.004478958268333347,-2.8597666666666637,0.9989814912503856,202.31546667944417
2019-11-08 07:26:00,0.33338145884166664,0.9864658496666664,-0.0012879166833333273,-3.198344999999998,1.0412771339360027,198.67295973984426
2019-11-08 07:27:00,0.2574762501416669,1.0789202208333326,-0.01811187519666672,-3.125814166666668,1.109217229540752,193.42216928665096
2019-11-08 07:28:00,0.07277125055416658,0.9563175291666662,-0.014182083505833342,-3.1852233333333366,0.959082306946935,184.35155213048452
2019-11-08 07:29:00,0.11286958407333345,0.8236341999999993,-0.01931770847333333,-3.3186941666666683,0.831331966436108,187.80312276843443
2019-11-08 07:30:00,0.3037289583333329,0.9617000301666649,-0.020207500158333343,-2.8658483333333296,1.0085227950586024,197.52742179130786
2019-11-08 07:31:00,0.2060564583333333,0.9143064980833341,-0.01578208338250002,-3.0532524999999997,0.937238302918893,192.700512284064
2019-11-08 07:32:00,0.29671666666666696,1.052712723916666,-0.012920208506666659,-2.8464458333333313,1.0937297926699376,195.7409736443004
2019-11-08 07:33:00,0.29911125299999963,0.8308019064166662,0.009632083305,-2.827429999999999,0.883005860329815,199.80025408596023
2019-11-08 07:34:00,0.4441922945833329,0.7345864827500002,0.07792187567583334,-2.849091666666664,0.85844283164706,211.16065947917104
2019-11-08 07:35:00,0.3910491679999998,0.6232416804166667,0.06406291757500006,-2.9422433333333298,0.7357646661821173,212.10596338326678
2019-11-08 07:36:00,0.5501206346666673,0.6778843963333349,0.012851875118333349,-3.1684225000000037,0.8730177360616831,219.06021882814323
2019-11-08 07:37:00,0.4134456257499999,0.717927314583334,0.022560208440000024,-2.8747908333333276,0.8284666043218921,209.93711785481176
2019-11-08 07:38:00,0.5389406327500005,0.6875273137499999,0.014215000011666626,-2.7951108333333337,0.873585034659627,218.09227654258962
2019-11-08 07:39:00,0.5139470904166666,0.5194360509999996,0.020734166768333357,-2.746876666666662,0.7307225347737891,224.6956682327015
2019-11-08 07:40:00,0.23151541694166666,0.8116300302500005,0.008483333446666672,-2.440689999999995,0.8440039657995041,195.92066516830585
2019-11-08 07:41:00,-0.012928333484999985,0.8130146126666666,-0.012784166817500003,-2.8274950000000056,0.8131173975609115,179.08897514613383
2019-11-08 07:42:00,-0.16924333356666643,0.6991962686666662,-0.012838750013333334,-3.0918516666666704,0.7193877452904982,166.39303648117095
2019-11-08 07:43:00,0.005931040890833306,0.5540631356666657,-0.013383333425000015,-2.8962716666666664,0.5540948795565852,180.61330669765636
2019-11-08 07:44:00,0.2659889584333335,0.5061183424999999,0.028767708724166667,-3.13925416666667,0.5717568562102223,207.72403463926796
2019-11-08 07:45:00,0.24470229166666654,0.8310269058333327,0.03579187571833331,-3.043195833333337,0.8663053328739476,196.40747232958418
2019-11-08 07:46:00,0.35191770875,0.8944087853333326,0.036964792118333346,-2.984779999999999,0.9611519905890521,201.47785440164427
2019-11-08 07:47:00,0.4904425057499991,1.0740175106666656,0.03902104205666665,-2.9760975,1.1806978718812697,204.54347449418822
2019-11-08 07:48:00,0.5205312583333324,1.0216814716666645,0.011274999924999996,-2.909054166666666,1.1466411035930308,206.99815443460193
2019-11-08 07:49:00,0.44290333600000004,1.013409182416667,0.03317291710916671,-2.8222958333333397,1.1059663358558192,203.60739397833916
2019-11-08 07:50:00,0.39128979342416687,0.8827614815833332,-0.008355833481666658,-2.868035000000002,0.9655959485235679,203.90562836582146
2019-11-08 07:51:00,0.31450833333333233,0.9025606564166677,-0.017014166840833327,-3.063167500000003,0.9557882768936835,199.21151814494883
2019-11-08 07:52:00,0.27629916666666676,0.8352331571666676,-0.017174375129999954,-2.9330599999999984,0.879747495780064,198.30446501047757
2019-11-08 07:53:00,0.2639891666666665,0.7071783571666678,0.024106250067499998,-2.7865016666666618,0.7548453543357793,200.4705667158689
2019-11-08 07:54:00,0.15104708370083353,0.51118438125,-0.011885416865000017,-2.920843333333332,0.5330334821833165,196.46159558651914
2019-11-08 07:55:00,0.08013541798500007,0.5343758423333346,0.007831041716666669,-2.6000300000000034,0.5403510211752093,188.52856788976223
2019-11-08 07:56:00,-0.01998041727333332,0.5826216785000008,0.024910833629166667,-2.637068333333328,0.582964181860751,178.03586932518877
2019-11-08 07:57:00,-0.1147462504083334,0.6147154343333338,0.021808750103333326,-2.493797500000002,0.6253333248679388,169.4265333847673
2019-11-08 07:58:00,-0.09459520978333338,0.6401262668333338,0.00593041667416666,-2.836284166666668,0.6470779637755665,171.59390452128423
2019-11-08 07:59:00,-0.07295958463416671,0.6068187652500001,0.0071022916675,-2.6376066666666667,0.611189099092519,173.14407175276585
2019-11-08 08:00:00,0.045412292241666714,0.7091168979999997,-0.017484166849166646,-2.8372683333333306,0.7105695260252753,183.66425394844524
2019-11-08 08:01:00,0.1468104168333331,0.8477083684166665,-0.023442500144166666,-2.7839958333333312,0.8603271333477888,189.82531560530956
2019-11-08 08:02:00,0.1918606249999998,0.9325625370833319,0.008159791689999992,-2.7071916666666693,0.9520942101476573,191.62552679655153
2019-11-08 08:03:00,0.2649356250000001,0.8576858662499999,-0.018223125158333336,-2.695285833333332,0.8976725074096641,197.16570284784154
2019-11-08 08:04:00,0.3036718750166665,0.9056473185833337,-0.01896416700916668,-2.703337499999997,0.9552034722159045,198.53677613255894
2019-11-08 08:05:00,0.2978266666749995,1.0009256440833338,-0.010696875134166672,-2.5884266666666673,1.0442953932515349,196.57043873550796
2019-11-08 08:06:00,0.34618979166666636,1.0778312543333326,-0.016025416913333312,-2.6953225,1.1320634190150192,197.80655534908522
2019-11-08 08:07:00,0.2602477083333329,1.091778126083333,-0.011772083348333332,-2.7982349999999947,1.1223672956242023,193.4074225938374
2019-11-08 08:08:00,0.19873375001666663,1.033815421583333,-0.01758833335083333,-2.6211158333333304,1.052743762412873,190.8814166393887
2019-11-08 08:09:00,0.25150291666666663,0.9138348280833333,-0.012256041679166673,-2.6398374999999996,0.9478121175158796,195.3878117837723
2019-11-08 08:10:00,0.17393000000833356,1.0005129375,-0.014825416695833326,-2.558036666666666,1.0155184798947667,189.8617908646309
2019-11-08 08:11:00,0.22677145834999982,0.9579762776666653,-0.012157291656666673,-2.6638241666666675,0.9844510363112354,193.31786770366585
2019-11-08 08:12:00,0.27543854166666626,0.970582939749999,-0.0157829167558333,-2.660645833333328,1.0089091302834017,195.84323741337138
2019-11-08 08:13:00,0.32440791684166725,0.9207483669166665,-0.00804041669416667,-2.420571666666662,0.976226434639658,199.40892561248802
2019-11-08 08:14:00,0.29840729169166674,0.8719000299166654,-0.00791500018083337,-2.333214999999994,0.9215511781249252,198.8934819501266
2019-11-08 08:15:00,0.24468583334166658,0.8438937749166658,-0.013228958511666668,-2.2936733333333317,0.8786511596653168,196.16944336068806
2019-11-08 08:16:00,0.21569604166666673,0.7476839824999989,-0.0008143749933333339,-2.3268149999999967,0.7781748647172607,196.0920876022699
2019-11-08 08:17:00,0.23651708333333307,0.84209795025,0.006973750120000003,-2.4372141666666676,0.8746823929425802,195.68827224863935
2019-11-08 08:18:00,0.18992125001666663,0.830399199916667,-0.01673125001583333,-2.307899166666667,0.8518408961949021,192.88258923828013
2019-11-08 08:19:00,0.15846708336666676,0.7256329410833321,-0.009925833359999995,-2.225479166666666,0.7427347990339382,192.31910773464674
2019-11-08 08:20:00,0.0921754189083335,0.5438579261666667,-0.004072291685833325,-2.0985233333333335,0.5516137704093638,189.61932936675177
2019-11-08 08:21:00,0.16835583403333346,0.17796895819916683,0.031315417319166615,-2.520926666666671,0.24498293192701429,223.41001839247275
2019-11-08 08:22:00,0.2529829167749997,0.2097631250333333,0.038768958804999996,-2.55536666666667,0.3286349415441642,230.33586107181355
2019-11-08 08:23:00,0.35938229166666674,0.3440925,0.022884583469166657,-2.504337499999997,0.497549274062213,226.24510875959004
2019-11-08 08:24:00,0.3687704166666661,0.2867087500083331,0.03517791697166668,-2.4226958333333326,0.46711190044768436,232.13592671508863
2019-11-08 08:25:00,0.5438462603333336,0.21009000000000003,0.020886875039166686,-2.61533083333333,0.5830150623942336,248.87825270467658
2019-11-08 08:26:00,0.48070208666666625,0.39150520966666663,0.02991750048416664,-2.407116666666668,0.6199603417331045,230.83909302005972
2019-11-08 08:27:00,0.35401270833333354,0.5619143858333321,0.04756229254999999,-2.5011483333333357,0.6641331001146928,212.21141278507463
2019-11-08 08:28:00,0.2717531250000001,0.785636695,0.02080062525999999,-2.4343016666666624,0.8313090745792378,199.08059361095135
2019-11-08 08:29:00,0.2425077083333341,0.9297352400833354,-0.005095416700000003,-2.4330799999999972,0.9608421333673408,194.61903223946203
2019-11-08 08:30:00,0.21307854172500004,0.7118473136666672,-0.020099583519999995,-2.2081241666666687,0.7430538761880616,196.66411418332476
2019-11-08 08:31:00,0.19283854169166662,0.618779181666667,-0.004661875130000002,-2.1099033333333317,0.648131451810386,197.3093085883936
2019-11-08 08:32:00,0.1993799999999998,0.46338312816666616,0.0026364583833333424,-1.9795424999999989,0.5044564479412716,203.28077412407737
2019-11-08 08:33:00,0.1856927085416666,0.5286293835833327,0.020908333730000016,-2.164928333333335,0.5602952857139123,199.35494790438366
2019-11-08 08:34:00,0.2500468750000001,0.43081125058333347,0.008052500083333339,-2.072443333333332,0.4981182322766769,210.13127989734033
2019-11-08 08:35:00,0.24327604198333314,0.4988964637499999,0.04700791723583332,-2.066101666666662,0.555050370818119,205.9951734697974
2019-11-08 08:36:00,0.24140187516666656,0.6223279337500006,0.008933750233333334,-2.221481666666664,0.6675079943038346,201.2013426693985
2019-11-08 08:37:00,0.21432145846666653,0.6362779334166675,0.018726875203333316,-2.071206666666669,0.6714039738579629,198.61538953138478
2019-11-08 08:38:00,0.1700281251333335,0.6308764749999995,-0.01734500003416669,-2.120449166666667,0.6533870905097388,195.08345590343745
2019-11-08 08:39:00,0.1709562501916666,0.48837333849999953,-0.005640625025833353,-1.8250283333333341,0.5174307269937019,199.29271988379585
2019-11-08 08:40:00,0.18468854169999988,0.4599650027500002,0.0030589582833333334,-1.8836350000000008,0.49565881530552874,201.8768113978854
2019-11-08 08:41:00,0.18248187504166666,0.36720375041666614,0.02369083369999997,-2.118319166666665,0.4100466181287046,206.42507539237607
2019-11-08 08:42:00,0.24216750002500015,0.47278750216666565,0.02302625027916666,-1.9756058333333344,0.5311996990523934,207.12207599139182
2019-11-08 08:43:00,0.3743639591666665,0.4358402118416661,0.06398958443333334,-2.0876299999999968,0.5745477040082311,220.66085514178934
2019-11-08 08:44:00,0.3983750011666667,0.3979164617749998,-0.0068870835433333475,-2.288702499999999,0.563063186601714,225.0329934078183
2019-11-08 08:45:00,0.34679104166666636,0.3447862500000003,0.01857416675666666,-2.0496141666666667,0.48902104736842794,225.1660924685237
2019-11-08 08:46:00,0.2841685416666669,0.3080437499999991,0.011610624959166658,-1.8930408333333324,0.41909749699446086,222.6913544442586
2019-11-08 08:47:00,0.287660625,0.3144070833333332,0.014190000018333336,-1.8784591666666681,0.4261460421329338,222.45634546335106
2019-11-08 08:48:00,0.16554354176666655,0.25332375,-0.007476666917499991,-1.9463608333333318,0.3026178886561642,213.16405667733176
2019-11-08 08:49:00,0.16030875008333345,0.1917397917,0.015453333345000004,-1.8254233333333332,0.24992607521913365,219.89813569766665
2019-11-08 08:50:00,0.12051166725000009,0.14827500033333332,0.02312500001000001,-1.8024966666666666,0.19107207453530392,219.10275600348433
2019-11-08 08:51:00,0.012176666862499998,0.3305649999999997,0.004385208339166669,-2.1121475000000025,0.33078919335564777,182.1095891064549
2019-11-08 08:52:00,0.08705583440250003,0.3621837500000004,-0.0008066666641666734,-1.8908833333333304,0.37249937861368076,193.51543642669563
2019-11-08 08:53:00,0.052872917499166616,0.5324123016666669,0.00019083339000000298,-1.9129599999999978,0.5350312181273833,185.67134676583245
2019-11-08 08:54:00,0.08206416764583323,0.7938744049166676,0.00676604173666668,-2.038444166666667,0.7981046913740055,185.9018015486129
2019-11-08 08:55:00,0.14491854172499996,0.764168983999999,-0.01201104167416666,-1.933577500000003,0.7777889301367635,190.7381691051475
2019-11-08 08:56:00,0.05400437606083342,0.6215433474166654,-0.021220000009166642,-1.9069566666666662,0.6238850898616135,184.96581833291663
2019-11-08 08:57:00,-0.03999208395833339,0.5025260468333336,-0.02404354168083335,-1.7762116666666665,0.5041148624324303,175.44987050645338
2019-11-08 08:58:00,-0.13342208380833326,0.4499897920833329,-0.015125625010833324,-1.6691999999999996,0.4693530285690709,163.48489687476092
2019-11-08 08:59:00,-0.21081791666666672,0.4085516666666672,-0.018138750220833333,-1.7513391666666673,0.45973759724845775,152.7056837698055
2019-11-08 09:00:00,-0.21027312500000006,0.3630995833333332,-0.006562916673333329,-1.7090566666666656,0.41959038896774775,149.92461302055153
2019-11-08 09:01:00,-0.18862145833333338,0.2976577083333335,0.006837916703333334,-1.7705633333333322,0.35238922496870595,147.63814598677808
2019-11-08 09:02:00,-0.08270145857333326,0.2936283333333329,0.026246250229166643,-1.8143600000000006,0.3050526665778675,164.26993831165254
2019-11-08 09:03:00,0.02045375008583333,0.3490722916666665,-0.007660833343333329,-1.7626233333333312,0.3496710178181658,183.3533888302777
2019-11-08 09:04:00,-0.040812917458333264,0.18396145833333358,-0.010380000015000002,-1.652589166666667,0.18843437155568923,167.49120003325947
2019-11-08 09:05:00,-0.035410417210833295,0.19620312499999995,0.0012204166658333357,-1.6686966666666665,0.19937292671476456,169.7694809230167
2019-11-08 09:06:00,0.03855062556583328,0.34717999999999977,-0.01134395847333332,-1.6631666666666656,0.3493137602951205,186.33612764370054
2019-11-08 09:07:00,-0.03052583340500007,0.08057666751666678,-0.010498125384999992,-1.5412325000000022,0.08616510809580222,159.25120326694778
2019-11-08 09:08:00,-0.14163291701750003,-0.09780770955000015,-0.0012085414524999963,-1.5536983333333336,0.17212272142370755,55.37213255009577
2019-11-08 09:09:00,-0.21789729166666694,-0.047715000515833515,0.020955833408333305,-1.5571758333333328,0.22306042004330243,77.64837432834966
2019-11-08 09:10:00,-0.2924833333333332,0.1655402083750001,0.004655833341666677,-1.635380833333331,0.3360804380897766,119.50906607960047
2019-11-08 09:11:00,-0.30866270833333326,0.2595349999999998,-0.02704104173000006,-1.5556858333333379,0.4032754440090151,130.05836201517457
2019-11-08 09:12:00,-0.29189187499999975,0.308335625,0.010607083539166657,-1.4287508333333325,0.42458417814981764,136.56927477266436
2019-11-08 09:13:00,-0.2932154166666669,0.34337812499999965,0.031012292210000018,-1.3423550000000004,0.45153495689649814,139.50551990123526
2019-11-08 09:14:00,-0.25443479166666694,0.3841191666666663,-0.013328333474166686,-1.2690841666666648,0.4607435267164959,146.4801043670669
2019-11-08 09:15:00,-0.21761166666666662,0.4294477093333335,-0.01954958366583331,-1.2687691666666692,0.4814355330894176,153.1275512138703
2019-11-08 09:16:00,-0.13503625031000008,0.583781264083333,0.011523125133333345,-1.3704049999999992,0.5991955884287861,166.97580123730333
2019-11-08 09:17:00,-0.06903937584833342,0.6025933469999994,0.02084291680083327,-1.3677850000000031,0.606535388304911,173.46409636260148
2019-11-08 09:18:00,-0.13016750060166685,0.3471052084166671,0.0243616670916667,-1.2605316666666644,0.3707095951319076,159.44351376548076
2019-11-08 09:19:00,0.017336874976666614,0.3900677085,0.013557083550000045,-1.1433008333333339,0.3904527941357284,182.54488242472598
2019-11-08 09:20:00,0.08402687581666674,0.34919166666666607,-0.004057916648333321,-1.0425008333333317,0.3591592069388637,193.5299961005505
2019-11-08 09:21:00,0.06694416780166669,0.19262166713333348,-0.014824583457499985,-0.9453349999999997,0.2039230939640786,199.1644993042571
2019-11-08 09:22:00,-0.07434354286666657,-0.054425418036666735,0.02757145849500001,-0.8591983333333337,0.09213624962214285,53.792889313379405
2019-11-08 09:23:00,-0.2424402083416668,-0.05020104289000004,0.08495520920833333,-0.6379733333333326,0.24758311599944458,78.3013394196103
2019-11-08 09:24:00,-0.31120000006666665,-0.1464256255916666,0.02889687478583334,0.5438375000000012,0.34392717815171897,64.8021071242366
2019-11-08 09:25:00,-0.31726874999999927,-0.43564563074999957,0.031130833576666656,0.35257250000000057,0.5389309559842773,36.06482308413245
2019-11-08 09:26:00,-0.35737916666666675,-0.5553227170000001,0.008432499904999996,0.33360499999999965,0.6603810935994635,32.763396726836106
2019-11-08 09:27:00,-0.36212104166666703,-0.5371168847499996,0.0024189583841666704,0.40001750000000047,0.6477856101375643,33.98761710283019
2019-11-08 09:28:00,-0.5155825100916672,-0.7464437731666664,0.11129520865916674,0.17888749999999964,0.9071954757447338,34.633554541294345
2019-11-08 09:29:00,-0.2146987506083334,-0.7633360597500002,0.03295000020333329,0.020056666666666653,0.7929549127330224,15.709367054530887
