datetime,X Wind Speed (m/s),Y Wind Speed (m/s),Z Wind Speed (m/s),Temperature (deg C),Horizontal wind speed,Wind direction
2019-11-06 05:41:00,0.7847208574999993,-0.15857937552416643,0.06161229215083339,2.5167883333333316,0.8005836886529533,281.4246874332339
2019-11-06 05:42:00,0.803407518416666,-0.11557729229166666,0.07749062532500012,2.63447166666667,0.8116783544864917,278.18634091050313
2019-11-06 05:43:00,0.5006856359749999,0.3085622970658333,0.019695000239166656,2.2017675000000017,0.588129915275727,238.35532279326003
2019-11-06 05:44:00,0.4508335479166673,0.8790744050833339,-0.03368958370833329,1.9819075000000062,0.9879386102383828,207.151031726065
2019-11-06 05:45:00,0.4567118792499997,0.7560704417500005,0.006764583626666655,2.0428383333333353,0.8833053002988871,211.13449319144203
2019-11-06 05:46:00,0.1189681253258335,1.0101029318333319,-0.0033945833666666585,2.0363400000000036,1.0170847298734929,186.71724908301172
2019-11-06 05:47:00,0.2599439587908332,0.7154564731666673,-0.016751666923333332,2.5252625000000055,0.7612153615816857,199.9674006520675
2019-11-06 05:48:00,0.19435270867583346,0.3123970833333333,-0.00452770835833332,2.3356966666666725,0.3679197100520805,211.8871293990727
2019-11-06 05:49:00,0.035932083318333294,0.6798248136666658,-0.014253750228333348,2.139625000000003,0.6807737450052789,183.02554826746592
2019-11-06 05:50:00,0.1344429169191667,0.630156475666667,0.009671250199166665,2.313690000000002,0.6443384838222598,192.04340439223068
2019-11-06 05:51:00,0.09653500035833343,0.7034087745000008,0.024004375309166638,2.2269133333333366,0.7100020495306872,187.81438996700507
2019-11-06 05:52:00,0.338902917,0.6733702299166663,0.029097708658333322,2.3157450000000033,0.7538452451857297,206.7158190147356
2019-11-06 05:53:00,0.6464002249166674,0.14851333385083337,0.01571520852666669,2.2162700000000033,0.6632416310092478,257.0605978460333
2019-11-06 05:54:00,0.5523562608333342,0.05186270953500003,0.026417291891666663,2.426062500000002,0.5547857059460835,264.6360199267001
2019-11-06 05:55:00,0.14618125022583336,0.14749395881666677,0.018856041750833327,2.312815833333338,0.20766180632220338,224.74389339395515
2019-11-06 05:56:00,-0.033434375809166667,0.46189375549999984,0.00453374999083333,2.1784275000000015,0.4631022552910342,175.85984156527547
2019-11-06 05:57:00,-0.1737918753083333,0.5289456318333332,-0.0013316666158333362,2.430584166666669,0.5567648492485416,161.8113988023875
2019-11-06 05:58:00,-0.16178812518333335,0.506689798,-0.014062083438333319,2.2723508333333378,0.53189279826636,162.2915046453462
2019-11-06 05:59:00,-0.16962000028333354,0.46789062758333216,-0.00908812519666667,2.176720000000005,0.4976872349944717,160.07337514002785
2019-11-06 06:00:00,-0.23209895833333316,0.38908270866666683,-0.03540104222583328,2.125810833333331,0.45305107950738693,149.18271550715534
2019-11-06 06:01:00,-0.21857708333333287,0.5052608369999997,-0.02260604192833332,2.3370400000000022,0.5505129015422318,156.6065720868903
2019-11-06 06:02:00,-0.3757687515000001,0.24687145833333313,-0.014289166778333346,2.325353333333336,0.44960835350724465,123.30399678075614
2019-11-06 06:03:00,-0.651187726916667,0.30170020833333355,-0.020838333478333353,2.2781141666666684,0.7176827094164053,114.85864687272583
2019-11-06 06:04:00,-0.5716285529999998,0.07346041770999996,-0.017203958464166655,2.403285000000007,0.5763294505532416,97.32298690322594
2019-11-06 06:05:00,-0.36527125016666734,0.02620687554916662,-0.0032822916891666696,2.3385325000000035,0.3662101671504624,94.10373078586309
2019-11-06 06:06:00,-0.36458791666666623,-0.0730327086591667,0.00021770834166666235,2.1135983333333375,0.3718307753715858,78.67267224253996
2019-11-06 06:07:00,-0.2999993750000005,-0.06210145937583327,0.0015127083316666652,2.114130833333334,0.30635961916838717,78.30465613343404
2019-11-06 06:08:00,-0.0822058335183331,-0.07332062686916678,0.02732125008666658,2.0714591666666693,0.1101531360830525,48.269746304172735
2019-11-06 06:09:00,0.21740895864166665,-0.10455125057499988,0.017411041663333324,1.926240833333335,0.24124182741483768,295.6827476164111
2019-11-06 06:10:00,0.49731125299999995,-0.05897562621250004,0.021749791670000008,1.66861166666667,0.5007959732741334,276.76306140533296
2019-11-06 06:11:00,0.4359229206666665,-0.15009458391666675,0.003484166699999985,1.93646,0.46103923573127065,288.9993284689671
2019-11-06 06:12:00,0.02217187520833325,-0.20414020854166676,0.02083354152583332,2.478326666666668,0.20534073340106948,353.80134488199025
2019-11-06 06:13:00,0.1417295839091667,-0.052590625058333416,-0.00266916687750003,2.3320350000000034,0.15117224877301963,290.3580339176782
2019-11-06 06:14:00,0.02597625015916672,-0.1689693754833335,-0.012330833564999998,2.3955916666666677,0.17095442498970115,351.26014429703685
2019-11-06 06:15:00,0.03189312537083331,-0.174953750225,-0.012328333410000005,2.4479633333333366,0.1778369651217412,349.6687320322389
2019-11-06 06:16:00,-0.03100625066333338,-0.08219895856750006,0.022317500000833306,2.4688450000000057,0.0878524693436619,20.666965727898937
2019-11-06 06:17:00,-0.11653187607500004,0.5361981431666667,0.020503750287499997,2.1688016666666727,0.5487149778135643,167.7385870628522
2019-11-06 06:18:00,-0.12173604251666667,0.9594073146666668,0.028264167102499963,2.147444166666666,0.9670998187795944,172.76857076573546
2019-11-06 06:19:00,-0.2344083347833333,1.2923447923333324,-0.010083333441666655,1.9965658333333351,1.3134315093247075,169.71933623837296
2019-11-06 06:20:00,-0.6698964804999988,1.215077500666667,-0.017150208583333354,2.064229166666667,1.3875066224031651,151.13117474123757
2019-11-06 06:21:00,-0.621589597833334,0.9751129381666673,0.01504770839250001,2.1013166666666687,1.156381801272675,147.48436530675002
2019-11-06 06:22:00,-0.5671362615833335,0.9236923114999996,-0.021432916857500036,2.4504266666666705,1.0839054504554038,148.4505623055759
2019-11-06 06:23:00,-0.23548958370000023,0.7543708601666671,-0.022031458614166645,2.2505483333333385,0.7902725724076451,162.66336628140405
2019-11-06 06:24:00,-0.02125541632583339,0.6573035594166668,-0.006024166853333324,2.3334041666666727,0.6576471409084086,178.14785513418516
2019-11-06 06:25:00,0.02098916718166665,0.5980964719166669,0.010648750059166679,2.4288700000000074,0.5984646479602151,182.00987204752664
2019-11-06 06:26:00,0.1063447922333333,0.5546014702500012,0.012671250113333319,2.4294666666666744,0.5647052378352921,190.85470606571883
2019-11-06 06:27:00,0.22120041672500007,0.5520364689999998,0.014805000455833333,2.3998916666666696,0.5947048742572247,201.83592284099427
2019-11-06 06:28:00,0.3530814586833331,0.6542629346666672,0.06497250072666673,2.325010833333345,0.7434557849291308,208.35409208771057
2019-11-06 06:29:00,0.5166268848333334,0.8108162800000007,-0.01752354181583332,2.2614491666666696,0.961418939924544,212.50401823346823
2019-11-06 06:30:00,0.5239827156666665,0.8289035727500004,-0.0023039582766666566,2.413332500000007,0.980631948916172,212.29859887019802
2019-11-06 06:31:00,0.46025958834999964,0.776672529416667,-0.030375417157499966,2.5594691666666747,0.9028062397982164,210.65117028507126
2019-11-06 06:32:00,0.36835354193333386,0.6282816831666671,-0.005457083524166679,2.586387500000009,0.7283009029635845,210.38255245795062
2019-11-06 06:33:00,0.39712687541666647,0.7671179427499996,-0.021902083472499986,2.7176608333333303,0.8638169327277604,207.37000869941895
2019-11-06 06:34:00,-0.019791458482499937,0.9999118877500016,0.000530208458333331,2.301260000000004,1.0001077367427154,178.86608109668202
2019-11-06 06:35:00,-0.21584416705083348,1.0265416815000017,-0.045603750693333216,2.286815833333336,1.048988335639019,168.12576614853583
2019-11-06 06:36:00,-0.29172708335,0.9909398125000005,-0.023805417108333334,2.2123466666666696,1.0329890624577949,163.59586903013633
2019-11-06 06:37:00,-0.16245625042666664,0.894327943083333,-0.01892083368416666,2.26335666666667,0.9089634223016662,169.70438359663845
2019-11-06 06:38:00,-0.09272270906666663,0.6948216882499991,0.0034960416966666654,2.331426666666668,0.7009812260248064,172.39888987060556
2019-11-06 06:39:00,-0.15241104225916682,0.42705021233333357,-0.007571875265833334,2.4225383333333363,0.4534324752997637,160.35889578942016
2019-11-06 06:40:00,-0.050160625643333324,0.15499854195833349,0.025092500137499994,2.311805833333338,0.1629129717798429,162.06738267780372
2019-11-06 06:41:00,0.19085854198416677,-0.06102645849916668,0.02216916673083336,2.1055675000000043,0.2003776726216583,287.7315246629693
2019-11-06 06:42:00,0.2918643755833334,0.08364562473333344,-0.03452166724583333,1.891097500000003,0.30361390658479187,254.00818817584582
2019-11-06 06:43:00,0.2493497923666665,0.3767683369166664,0.029198333456666697,2.0445075000000017,0.4518071476374077,213.49706760719613
2019-11-06 06:44:00,0.3353416666916672,0.6035158465833326,0.026945000488333336,2.489867500000006,0.690424080183145,209.05860015590264
2019-11-06 06:45:00,0.24838583354999974,0.5703670965833324,0.011021875190000016,2.4821241666666687,0.6221046111171565,203.53236227885748
2019-11-06 06:46:00,0.10093937549250001,0.39316604452499954,0.02653000019833331,2.316832500000008,0.40591661223981684,194.3988369315466
2019-11-06 06:47:00,-0.010355833617499997,0.3299454172500001,-0.022911250129166668,2.186936666666669,0.3301078939592175,178.20227587269497
2019-11-06 06:48:00,-0.05353333367583333,0.24385770859166664,-0.020771666960833306,2.1307850000000053,0.24966457468777248,167.61843773821982
2019-11-06 06:49:00,-0.10737854209166656,0.27870187499999965,-0.07663020918166673,2.1887933333333343,0.29867187083862995,158.92927309593318
2019-11-06 06:50:00,-0.1450822922324999,0.1442616669916665,-0.04034020926083334,2.200722500000003,0.20459789852941057,134.83750054115634
2019-11-06 06:51:00,-0.08260083356666668,0.18771083398416674,-0.02002791705666668,2.2893908333333375,0.20508109347509237,156.24844269888598
2019-11-06 06:52:00,0.12703687561583332,0.35411687508333317,-0.014191875408333348,2.2999291666666677,0.37621420625093055,199.73508236341786
2019-11-06 06:53:00,0.16297291703249997,0.5274664660833334,-0.004873541822499996,2.3569475000000057,0.5520697822997763,197.1697388963328
2019-11-06 06:54:00,0.12585041702499994,0.5918883460833338,0.007983750181666667,2.419556666666665,0.6051199399248308,192.00376625243481
2019-11-06 06:55:00,-0.09207291721416672,0.4673937559166663,0.005458125149166672,2.363482500000005,0.4763762642640952,168.85586980182526
2019-11-06 06:56:00,-0.04537875014666668,0.25714250000000005,-0.011758541840833345,2.282824166666675,0.2611158675207687,169.99187716761605
2019-11-06 06:57:00,0.24748187512500033,0.42276750150000036,-0.009165000051666655,2.3122875000000045,0.4898771670938941,210.34407815935282
2019-11-06 06:58:00,0.240387916708334,0.4831375057500002,0.038587917465000024,2.254695833333336,0.5396371002458081,206.45291241707142
2019-11-06 06:59:00,0.18354083371833285,0.597570430416668,-0.019847917133333323,2.287079166666673,0.625122113630915,197.0740838184903
2019-11-06 07:00:00,0.1053997924333334,0.5780243857500004,-0.03913729227000006,2.2237500000000052,0.5875553648522452,190.3340561554366
2019-11-06 07:01:00,0.3742172940083329,0.5099466741666676,0.018657083633333318,2.3120450000000043,0.6325220894392263,216.27256686421214
2019-11-06 07:02:00,0.5912618869166674,0.3552681253333339,0.01845604184333334,2.5110383333333313,0.6897869669674249,238.99984749530392
2019-11-06 07:03:00,0.44196604433333325,0.04548333374000001,0.00990000026583335,2.2468925000000026,0.4443002565740404,264.1242969393859
2019-11-06 07:04:00,0.2806308334833331,0.12828416726666694,0.00525166685833333,2.1382816666666686,0.3085619747682018,245.43354028596917
2019-11-06 07:05:00,0.017881875330833356,0.1965718750333332,-0.02778208367416664,2.195544166666668,0.19738354419623697,185.19781260246558
2019-11-06 07:06:00,-0.19809375040000002,0.3786787518333333,-0.020327083575833325,2.1446066666666694,0.42736252881785125,152.38511488688644
2019-11-06 07:07:00,-0.07453791713500003,0.6521583524999992,-0.029183333750833384,2.1726983333333347,0.6564041573804491,173.47971832485956
2019-11-06 07:08:00,0.031532917266666696,0.6896908545833329,-0.020695208770000008,2.2803366666666722,0.6904113265056089,182.61776092583165
2019-11-06 07:09:00,-0.10305645939166658,0.7756637807500006,-0.002388541778333337,2.21860666666667,0.7824799898973336,172.43187613370867
2019-11-06 07:10:00,-0.2666318750166666,0.6238516824166649,-0.016427500424166658,2.113474166666668,0.6784419491961022,156.85831784659146
2019-11-06 07:11:00,-0.34975166666666624,0.5129241742499999,-0.0421120840883333,1.9666416666666737,0.6208199713815231,145.71078672699377
2019-11-06 07:12:00,-0.4323445880833333,0.3199966666750002,-0.014369166778333359,2.064164999999998,0.5378844760058226,126.50672178684184
2019-11-06 07:13:00,-0.48676896216666593,0.1710112502749998,-0.013748958557500005,2.255635833333336,0.5159349476915008,109.35735107884044
2019-11-06 07:14:00,-0.47413021149999945,0.19418125000833367,-0.00789791666083333,2.0928766666666716,0.5123532134297912,112.27167943947059
2019-11-06 07:15:00,-0.33606416731666716,0.32530395883333346,0.005138750166666672,2.148753333333337,0.4677197774168674,134.06790164237873
2019-11-06 07:16:00,-0.0941893754325001,0.461439379333333,0.020810416970000016,1.981841666666669,0.4709542857262221,168.46322494782927
2019-11-06 07:17:00,0.041888958500833136,0.7008300219999988,-0.014131666850000005,2.048312500000003,0.7020807678471213,183.420527779739
2019-11-06 07:18:00,-0.2255320835416668,0.7097564808333332,0.022931041932500024,2.164055833333336,0.7447274553765042,162.37183495284506
2019-11-06 07:19:00,-0.4973025059166674,0.5867793875000002,-0.0065822918225000035,2.1503466666666684,0.7691682728674346,139.71832759357426
2019-11-06 07:20:00,-0.42493354758333385,0.4550097940833332,-0.01596354195500001,2.085247500000005,0.62257725028587,136.95759353373336
2019-11-06 07:21:00,-0.7780014786666676,0.43454396502500015,-0.019897708426666667,2.1721083333333358,0.8911311678687766,119.1850502800614
2019-11-06 07:22:00,-0.49779771831666714,0.227775001975,0.01632729249166673,2.4172925000000043,0.5474340324513914,114.58719224486137
2019-11-06 07:23:00,-1.0787329240916654,-0.3541631341825002,0.040769375358333325,3.207200000000001,1.1353837444376798,71.8242670732346
2019-11-06 07:24:00,-0.7719523079333338,-0.5866177181833333,0.008799375157500016,2.9813133333333335,0.9695518103795285,52.76827295872469
2019-11-06 07:25:00,-0.6287946000083335,-0.7407860589083325,-0.030774583337499935,3.0284133333333347,0.9716720815545642,40.32528915189166
2019-11-06 07:26:00,-1.296450631833332,-0.6690677220166661,-0.04120520910916665,3.137400000000003,1.4589159871033068,62.70280396730877
2019-11-06 07:27:00,-1.457094800508334,-0.5108962586916669,-0.0029672915833333373,3.243032499999997,1.5440661400385556,70.67797427825623
2019-11-06 07:28:00,-1.5562993766666666,-0.8942770931833331,0.02978062575916672,3.258927500000002,1.7949371212400413,60.117564530689265
2019-11-06 07:29:00,-1.787598543333334,-0.6999610542583334,-0.03825895852583329,3.3594508333333324,1.9197536377373778,68.61642683050601
2019-11-06 07:30:00,-1.3398906294916655,-0.8071598031666668,-0.03914166659583332,3.255827500000001,1.564229473845709,58.934936352167654
2019-11-06 07:31:00,-0.5874114631000006,-0.7759648120166674,-0.04783875010833332,3.2694783333333355,0.973228450297948,37.126007813009494
2019-11-06 07:32:00,-0.38744417500000106,-0.6300643913499999,-0.011767708693333389,3.139419999999998,0.7396581142586602,31.58851838191761
2019-11-06 07:33:00,-0.06060958400583343,-1.227048968333334,0.034403333499166584,3.233353333333329,1.2285449492636644,2.827803403926915
2019-11-06 07:34:00,-0.4519156321750003,-0.6189470885916664,0.02511145804916665,3.2575733333333368,0.7663701697484253,36.13453200981758
2019-11-06 07:35:00,-0.8837758394741673,-0.8427239643999995,0.015211665675,3.28890416666667,1.2211647778298884,46.3620946025776
2019-11-06 07:36:00,-2.207802083500001,-0.9617358363499988,0.009340416993333336,3.321305833333339,2.408178950748216,66.46168242672263
2019-11-06 07:37:00,-2.383214583416665,-0.12745666706750045,0.02918583430750001,3.226697499999999,2.3866204039582466,86.93868164117862
2019-11-06 07:38:00,-2.680597291666665,-0.8163777179925,-0.07996062558749989,3.2725466666666665,2.802155316631343,73.06185037245726
2019-11-06 07:39:00,-2.934596875000002,-0.320816254308333,-0.05307208410500003,3.1908883333333318,2.95208094194387,83.76108153324476
2019-11-06 07:40:00,-2.0015154169999994,-0.564594802741666,-0.029098957958333258,3.2080208333333324,2.079622863831705,74.2471077143194
2019-11-06 07:41:00,-1.4969214610000008,-0.46802229943333323,-0.01751229211499998,3.1307683333333354,1.5683809273162057,72.63780409205873
2019-11-06 07:42:00,-1.878208125583335,-0.2926629238499999,0.0006585415408332715,3.185369166666666,1.900872786380955,81.14337655633528
2019-11-06 07:43:00,-2.1992568750000014,-0.5094668865500005,-0.07710562552666664,3.2417291666666666,2.2574958052509695,76.95725636538205
2019-11-06 07:44:00,-1.8786616677499997,-0.4171318848333332,-0.0813472919666667,3.127048333333332,1.9244138513370297,77.48132072399123
2019-11-06 07:45:00,-2.203073333416667,-0.7366479301000001,-0.08186520853083326,3.263326666666666,2.3229684210794255,71.51146349054558
2019-11-06 07:46:00,-1.9213835422499967,-0.4404533382500001,-0.006743333667499988,3.112143333333337,1.971221413135702,77.08873038465319
2019-11-06 07:47:00,-2.0174329177500017,-0.42364729926666667,-0.13423500193333324,3.128738333333335,2.061434600417201,78.14059117637254
2019-11-06 07:48:00,-1.7237239587500006,-0.4616245924333328,-0.06752875005749989,3.1987650000000034,1.784466741160511,75.00762480383565
2019-11-06 07:49:00,-0.6425262660416683,-0.9427929338333327,0.036441666824166705,3.091074166666667,1.140920031658447,34.27496463768439
2019-11-06 07:50:00,0.6324304320425004,-0.8443552291666667,-0.02034562510916654,2.9351108333333373,1.054942654552634,323.1664256118192
2019-11-06 07:51:00,0.9958314747500001,-0.7791135645000015,0.012615208167499998,2.9332366666666636,1.2643964063894908,308.0387346785656
2019-11-06 07:52:00,0.5741443828841649,-0.4081329249249996,-0.12611770949916692,3.089299166666667,0.7044247701531186,305.4072764258628
2019-11-06 07:53:00,-1.0002139663500007,-0.7892054326833338,-0.04626458381750001,3.2299433333333383,1.274077389116724,51.72526746016102
2019-11-06 07:54:00,-0.36830188480833365,-1.0495956351666667,0.07300458373999998,3.057810833333329,1.1123386515420066,19.33591256085484
2019-11-06 07:55:00,-0.26059937723250026,-0.8033277171674998,0.015228333380833382,3.1547225000000023,0.8445397898166277,17.973054218962112
2019-11-06 07:56:00,0.1553183359666665,-0.9814291757499992,-0.039223541709166705,3.1333483333333354,0.993643302448508,351.00710622196505
2019-11-06 07:57:00,-0.08136958635833332,-0.8773445958333326,0.06710458365083342,3.1310549999999955,0.8811098395898663,5.29875610878808
2019-11-06 07:58:00,-0.10472687527916678,-0.6949718890925013,0.08723708341083339,3.112788333333334,0.7028183584928172,8.569551697069539
2019-11-06 07:59:00,-0.8065718834508329,-0.7026573031833339,0.06580562508333333,3.0257016666666656,1.0697128067337978,48.9387556919599
2019-11-06 08:00:00,-1.5110375044166673,-0.7201025190000007,-0.09057541734333334,3.043135833333334,1.6738524360360731,64.51932196614797
2019-11-06 08:01:00,-0.9003273072500012,-0.676749810333332,-0.030682083283333335,2.936529166666674,1.1263123749503239,53.068881845640476
2019-11-06 08:02:00,-0.5355329219416674,-0.5866910535583336,0.03624125011249997,2.767965833333332,0.7943562820351882,42.38989969983688
2019-11-06 08:03:00,-1.4500391712499994,-1.1543241741749986,-0.04018208379833346,2.8399808333333363,1.853396314133644,51.47796124995689
2019-11-06 08:04:00,-0.9244943885833332,-0.7403698137583314,0.01806645848499996,2.701352499999997,1.1844143428912948,51.310942952803615
2019-11-06 08:05:00,-1.1918635552499994,-0.7308206405000001,0.012483333275833315,2.7244533333333374,1.3980835250134374,58.48442557373376
2019-11-06 08:06:00,-1.1577648029166678,-0.7445641848333339,0.01515270826583334,2.6757625000000007,1.3765155880734505,57.25473158821281
2019-11-06 08:07:00,-1.705257501750002,-1.0366856365833335,-0.06881583381833341,2.7727083333333353,1.9956503341950587,58.70311985349604
2019-11-06 08:08:00,-1.3611175043333323,-0.7037868869750012,0.009470624949166643,2.5964850000000026,1.5323044223915046,62.65807548632054
2019-11-06 08:09:00,-1.6110160440833319,-0.5576316811016665,-0.00014791637499999766,2.676590833333335,1.7047949395930817,70.90738833842956
2019-11-06 08:10:00,-1.8178802099999969,-0.5499668884250003,-0.0418250000766667,2.6835558333333323,1.8992503879882479,73.16775563981048
2019-11-06 08:11:00,-1.8409893751666668,-0.6452714752824987,-0.05510229188249994,2.6178433333333384,1.9507991071070867,70.68430600437233
2019-11-06 08:12:00,-1.431306462999998,-0.12366666742666661,-0.07492979222333344,2.5865900000000006,1.436639006729938,85.061836753765
2019-11-06 08:13:00,-1.6819781252499988,-0.2051264598916666,-0.06439687501666667,2.615399166666668,1.6944401076364983,83.04680165621627
2019-11-06 08:14:00,-1.4716589608333348,-0.1999506265500001,-0.027569166784166602,2.507509166666674,1.4851802416066504,82.26274330746546
2019-11-06 08:15:00,-1.6255743757499996,-0.0331722919325,-0.05254979158249997,2.5276733333333343,1.6259128057946577,88.83095563336704
2019-11-06 08:16:00,-1.7262535424166656,-0.028286667117499994,-0.041502082784999964,2.4750633333333387,1.726485281791508,89.06122619345877
2019-11-06 08:17:00,-1.5469670850833337,-0.3190743785916676,-0.1474010429016665,2.635686666666672,1.5795301900897258,78.34571827514974
2019-11-06 08:18:00,-1.6206756256666661,-0.31805083710749993,-0.07380083366750001,2.472960000000002,1.651588876995368,78.89704101605844
2019-11-06 08:19:00,-1.545076875250002,-0.3724897958166672,-0.058098958701666606,2.418350833333338,1.589343008421987,76.44567845189964
2019-11-06 08:20:00,-1.2316298014166667,-0.1598243755166668,-0.06295166684416674,2.3791700000000016,1.2419564399555043,82.6062405130706
2019-11-06 08:21:00,-1.7206641681666657,-0.3136158425658332,-0.07779145864916655,2.4447775000000065,1.7490111710109117,79.67040652709528
2019-11-06 08:22:00,-1.4595381281666648,-0.38755271338333314,-0.023051250208333325,2.3230441666666692,1.510115443674104,75.129345487802
2019-11-06 08:23:00,-1.4223143774999991,-0.261113542923333,-0.05221625025833332,2.276375000000005,1.44608383945786,79.59727184257794
2019-11-06 08:24:00,-1.4232172929166673,-0.4735548006666658,-0.09261916687500013,2.350769166666675,1.4999338692394049,71.59588893533831
2019-11-06 08:25:00,-1.4368604180833318,-0.4692258391666666,-0.038085625035,2.295316666666672,1.5115358908065233,71.91486367556725
2019-11-06 08:26:00,-1.293306671833334,-0.4401510485750004,-0.04516625021749991,2.33792833333334,1.3661533929139462,71.20502054607923
2019-11-06 08:27:00,-1.5877275009999998,-0.2749635439583337,-0.05762812511666669,2.358610833333334,1.6113607814322126,80.1749339877154
2019-11-06 08:28:00,-1.4724435444166637,0.04540500015916672,-0.009734791625833336,2.328594166666669,1.4731434436380462,91.76624141108843
2019-11-06 08:29:00,-1.7516197920833345,-0.6124500113999989,-0.05770604186000001,2.399505833333337,1.8556041906834342,70.72793296716128
2019-11-06 08:30:00,-1.2374102180000017,-0.1721589597266667,-0.05233520846666665,2.268865000000007,1.2493289218716501,82.07937192736489
2019-11-06 08:31:00,-1.40827583516667,-0.13027125022750008,-0.06645687523583328,2.2322758333333366,1.4142883109713584,84.71494753912607
2019-11-06 08:32:00,-1.4073597927499988,-0.4911635497666669,-0.04194375036666668,2.291608333333339,1.4906049841821651,70.76119480444626
2019-11-06 08:33:00,-1.2037533362500006,-0.3779302112083333,-0.04406583358583337,2.207289166666668,1.261686704010541,72.5698056380648
2019-11-06 08:34:00,-1.1233627193333335,-0.5048612574166659,-0.02264479198333331,2.208375000000001,1.2315959923726283,65.79991371401844
2019-11-06 08:35:00,-1.1573800075833311,-0.508506257175,-0.039474583649166686,2.2265325000000056,1.2641626064473348,66.28124360300987
2019-11-06 08:36:00,-0.9713229318333324,-0.14446395894833303,-0.023380000209166706,2.226830000000004,0.9820071656257535,81.54046403477761
2019-11-06 08:37:00,-0.9034600253333317,-0.06123625018249999,-0.029143333624999972,2.1527350000000016,0.9055329346366802,86.12243990221876
2019-11-06 08:38:00,-0.6946800205000001,-0.016023333606666756,-0.04158833379249994,2.1357416666666698,0.6948647912376559,88.67866269250857
2019-11-06 08:39:00,-0.37103375141666645,-0.037815833667500055,0.008555000294166686,2.167194166666668,0.3729558713390803,84.18049771803256
2019-11-06 08:40:00,-0.19421395814166625,0.005529375221666674,-0.030572708608333336,2.1758775000000052,0.19429265433205362,91.63080094337126
2019-11-06 08:41:00,0.16603395851583355,-0.19003104207499977,-0.09250895909916677,2.2141850000000076,0.25234712665799836,318.85563186745475
2019-11-06 08:42:00,-0.26627083345083347,0.03358062486416669,-0.05604916729583335,2.1995808333333353,0.2683799826977962,97.18788395213315
2019-11-06 08:43:00,-0.41320479233333307,0.15953145881666658,-0.0579181258166668,2.2186475000000065,0.4429316953655571,111.1107406802599
2019-11-06 08:44:00,-0.4228854183333331,0.04709833333333321,0.005699166713333342,2.323624166666668,0.4255000940560835,96.35505569923129
2019-11-06 08:45:00,-0.24364354182499984,-0.05894312585750002,-0.1989593751416666,2.411485833333339,0.2506720318641143,76.40010004059769
2019-11-06 08:46:00,-0.10176812599916672,-0.12432562525083334,-0.17038729179916676,2.427861666666671,0.16066615251319402,39.302423175363444
2019-11-06 08:47:00,-0.06965854241916668,-0.09621812549499997,-0.040739375166666716,2.391566666666674,0.11878653208901424,35.903217689227425
2019-11-06 08:48:00,-0.2308377083666666,-0.026808125236666668,-0.03703625050833336,2.4095950000000026,0.23238916322126343,83.37568191498413
2019-11-06 08:49:00,-0.2596127083333331,0.15110416761666653,-0.08602812629250023,2.393932500000003,0.3003851324538116,120.20098305100183
2019-11-06 08:50:00,-0.11125395831833321,0.2627600000000002,-0.05982125060416676,2.387524166666671,0.28534235725089524,157.05194663844654
2019-11-06 08:51:00,-0.04832604230249998,0.35248395874999966,-0.013115000218333353,2.3628675000000037,0.35578131983100864,172.1933393276691
2019-11-06 08:52:00,-0.2385739583416669,0.42071187624999995,-0.08678625047166656,2.3837266666666674,0.48364864976200095,150.44363831172416
2019-11-06 08:53:00,-0.13221833391750032,0.2617606251083336,-0.09027916710833331,2.4196350000000035,0.2932580990885421,153.2011287111273
2019-11-06 08:54:00,-0.024162917032499974,0.26821708333333294,-0.028287083597499974,2.3932591666666716,0.2693032683636787,174.85228133920256
2019-11-06 08:55:00,-0.0019195833375000007,0.2933606249999998,-0.03763020879916663,2.3732541666666744,0.2933669052578701,179.62509469702854
2019-11-06 08:56:00,-0.044172709623333355,0.20843875000000012,-0.012371875160833328,2.361303333333337,0.2130679252656999,168.03480295123597
2019-11-06 08:57:00,-0.033210000627499986,0.16666416673333348,-0.05601791750000005,2.3680858333333408,0.16994072088406278,168.73067655532634
2019-11-06 08:58:00,-0.10740937580833328,-0.018374583558333324,-0.05780312584166666,2.388414166666669,0.10896971750205625,80.29234879991058
2019-11-06 08:59:00,-0.2818454166666664,-0.041531042365833264,-0.1280541672675001,2.4142925000000046,0.2848888667112133,81.61756164818803
2019-11-06 09:00:00,-0.23150250000000028,-0.13469583384166645,-0.13264395891666655,2.365325833333338,0.26783647093058843,59.80773539097785
2019-11-06 09:01:00,-0.15068500051666664,-0.22002479189166654,-0.027116042148333262,2.317460000000001,0.2666774801659844,34.405474510097896
2019-11-06 09:02:00,0.018938750270833325,-0.3157677083333334,-0.025226875484166668,2.2462891666666707,0.31633514172141247,356.56769167774434
2019-11-06 09:03:00,0.20369979180916675,-0.2839510416666667,-0.02314458347833335,2.2257883333333384,0.3494592955505447,324.34523360385924
2019-11-06 09:04:00,0.4085443752500001,-0.1657106252333334,-0.0006658332966666686,2.2339208333333356,0.44087245078779325,292.0780799312066
2019-11-06 09:05:00,0.6572348101666671,0.09583166685249997,0.018466041775000035,2.2121241666666704,0.6641846912316961,261.70414197141974
2019-11-06 09:06:00,0.7888981552500001,0.31413187500000067,-0.02543354200916672,2.347394166666674,0.8491402323808884,248.28801494009122
2019-11-06 09:07:00,0.7328004420000002,0.367930000166667,-0.02091333359833334,2.298081666666669,0.8199810807683547,243.33934115223423
