datetime,X Wind Speed (m/s),Y Wind Speed (m/s),Z Wind Speed (m/s),Temperature (deg C),Horizontal wind speed,Wind direction
2019-11-10 05:49:00,0.5499206362500008,0.6092139717500011,0.0473922924075,-4.029203333333331,0.8207035820252138,222.0716952427565
2019-11-10 05:50:00,0.5543733443333336,0.6666083530833338,0.026225000390833315,-4.049715833333336,0.8670043260029326,219.74801994852197
2019-11-10 05:51:00,0.4210202100833341,0.7003562725833336,0.034541042321666715,-3.354717500000002,0.817163952854894,211.0122428951044
2019-11-10 05:52:00,0.29094666671666614,1.0318268870833336,-0.002957500069166678,-3.1583075,1.0720618861715125,195.7469851171303
2019-11-10 05:53:00,0.29038770903333344,1.02939564125,-0.022310417154166647,-3.0339733333333343,1.0695701976878969,195.75351172547443
2019-11-10 05:54:00,0.5923016823333334,1.1067468835833325,-0.0355068752,-3.3455416666666697,1.2552728576753005,208.1545125140105
2019-11-10 05:55:00,0.5504383440833345,0.7963791847499998,0.02336083343333335,-4.028960833333331,0.9680920289622664,214.65130568382708
2019-11-10 05:56:00,0.4355383353333336,0.6706629350833332,0.06327041761499999,-4.066922499999997,0.7996764433441331,213.00028439317964
2019-11-10 05:57:00,0.35514500069166643,0.6097993878333333,0.07174312569250008,-4.368808333333335,0.7056792932474296,210.21636997606325
2019-11-10 05:58:00,0.2440143750916668,0.6281912675000003,0.006901666825000003,-4.484538333333323,0.6739193451850404,201.22814228652183
2019-11-10 05:59:00,0.20114979196749977,0.8909627225000004,0.0046993750775000094,-3.969783333333334,0.9133869999584958,192.72219335488717
2019-11-10 06:00:00,0.3672006269250007,0.9200027405000009,0.0408685421241667,-3.653781666666665,0.9905762681094401,201.7584211709914
2019-11-10 06:01:00,0.5113364680000003,0.8858941926666658,0.03590937550916664,-3.8179925000000017,1.0228751165744716,209.9934617049902
2019-11-10 06:02:00,0.41368271259166634,0.8285643994166668,-0.014904374998333362,-3.407639166666666,0.9260952168529438,206.53187763363394
2019-11-10 06:03:00,0.5307193830916667,0.551551886833333,0.02380791678083335,-3.310443333333335,0.7654231166215253,223.8972569188558
2019-11-10 06:04:00,0.876284406416666,0.1311816671591667,0.026446875335000036,-3.490084999999997,0.886049090472795,261.48592466120215
2019-11-10 06:05:00,0.8530714846666659,0.14948666714333328,0.034770000580833335,-3.67692416666667,0.8660699865513245,260.0607762593828
2019-11-10 06:06:00,0.6704829384166666,0.4700997957500013,-0.024640833550000022,-3.558477499999999,0.8188657940542152,234.96431586150374
2019-11-10 06:07:00,0.6701558531666666,0.5019962575833335,-0.023475833390000003,-3.361182500000001,0.8373225842894813,233.1640769428682
2019-11-10 06:08:00,0.28674541861666736,0.7254956468333332,-0.019816249857500006,-3.5976533333333314,0.7801069597637008,201.56594946634442
2019-11-10 06:09:00,-0.3956870891841667,0.44985292116666586,-0.0031431249691666586,-5.248972500000002,0.5991126131448253,138.66539565482128
2019-11-10 06:10:00,-0.330716251758333,0.5074304233333332,-0.015917500216666648,-5.295252499999999,0.6056887597614198,146.905822887173
2019-11-10 06:11:00,-0.24561833335750013,0.5573406365000005,-0.028810625466666663,-5.212700833333304,0.6090623537664611,156.21705749532032
2019-11-10 06:12:00,-0.014854791040833317,0.693464606083333,-0.01875395860833334,-4.334141666666674,0.6936236909933073,178.7728477010799
2019-11-10 06:13:00,-0.2612889583333334,0.6043135548333332,0.01648291670083336,-4.241114166666658,0.6583819501643544,156.61764029438058
2019-11-10 06:14:00,-0.41420187516666673,0.35495146029166685,0.01972916712666663,-4.388059166666665,0.5454848600600842,130.59501688234943
2019-11-10 06:15:00,-0.2790941672499999,0.031426666783333286,-0.01145625014833333,-5.478003333333324,0.2808579526701738,96.42457915276869
2019-11-10 06:16:00,0.15619770881666675,-0.16589874998999998,-0.006430833296666675,-5.492456666666665,0.2278598680940124,316.7251376863517
2019-11-10 06:17:00,-0.1209079171266666,-0.1460160420083332,-0.03972625080916665,-4.837036666666658,0.18957692092575035,39.62630100976008
2019-11-10 06:18:00,0.1889147915241666,-0.20612270861583343,-0.027266875317500022,-3.8458350000000006,0.2795985863049867,317.49423947636774
2019-11-10 06:19:00,0.2365716666666666,-0.09161312517166643,0.04324145921416665,-4.370384166666649,0.25369098953877695,291.16905191747355
2019-11-10 06:20:00,0.3052895839166667,0.06620041725749998,0.03634708393916672,-4.765198333333326,0.31238473921284726,257.765136480608
2019-11-10 06:21:00,0.3223291669416667,0.31439270833333327,0.05374104240000005,-5.023182500000001,0.45026532946083825,225.7141297525141
2019-11-10 06:22:00,0.4229793789083334,0.396083125416666,0.05876229268499999,-5.386650833333317,0.5794768306166467,226.8807945002438
2019-11-10 06:23:00,0.4413764605000001,0.30169687500000014,0.030448542154166754,-4.613598333333334,0.5346346268885639,235.64597215532137
2019-11-10 06:24:00,0.24628062498333386,0.32741041791666703,0.06293875072416671,-4.864753333333334,0.40969711739594666,216.950765317011
2019-11-10 06:25:00,-0.14973125045000046,0.8255816906666676,-0.026997292025000008,-5.376099999999993,0.8390498050326655,169.72031510086924
2019-11-10 06:26:00,0.14755208330916678,0.9800919075000013,-0.0209668751166666,-4.6116083333333435,0.9911366023086154,188.56153930091324
2019-11-10 06:27:00,0.28355833344166653,0.7454452350833324,-0.006012291696666654,-4.052209166666655,0.7975549679944699,200.82620825015834
2019-11-10 06:28:00,-0.09629270914999989,0.6764135622499995,-0.010993333375833338,-3.925679999999999,0.6832331908149518,171.89794074750844
2019-11-10 06:29:00,-0.0007950000808333687,0.686378979416666,-0.008121875009166668,-3.925979166666667,0.6863794398218762,179.93363705716368
2019-11-10 06:30:00,0.05046354234333333,0.9608925171666663,-0.005668541678333334,-4.420774999999998,0.9622167108571382,183.00626152322027
2019-11-10 06:31:00,-0.14100958382416662,1.1284102086666667,-0.01987395861583331,-4.467950833333332,1.1371865729744681,172.87706804429348
2019-11-10 06:32:00,0.05243333320833334,1.1078822966666655,-0.012887291720000006,-4.150877499999998,1.1091223727338393,182.7096458530536
2019-11-10 06:33:00,0.20175250034166695,0.8967862871666669,-0.0004877084166666513,-4.025307499999999,0.9192005854242532,192.67889881395797
2019-11-10 06:34:00,-0.026637083875833332,0.9769623134166668,0.0008902083541666581,-4.311419999999991,0.9773253788139616,178.43820539854647
2019-11-10 06:35:00,0.07113104173250001,0.8775764820833327,-0.017935833668333345,-4.915122499999994,0.8804544888883858,184.63391917274097
2019-11-10 06:36:00,0.09128166650750005,0.4012427092500004,0.016307916743333328,-4.058180000000002,0.4114949019935324,192.81650511233596
2019-11-10 06:37:00,0.3793287517750004,0.33919708333333387,0.016857500137499985,-4.046401666666664,0.5088663510834849,228.19680738941292
2019-11-10 06:38:00,-0.05640562561416671,0.15975104228583323,-0.013996458625833335,-3.8419116666666673,0.16941661698999783,160.55266050329112
2019-11-10 06:39:00,0.35171521792000005,0.5038950079166669,0.061350000359999976,-4.634215833333318,0.6145028669744763,214.9147734145246
2019-11-10 06:40:00,0.5559541800833333,0.6084083470833337,0.032684792262499915,-4.111914166666663,0.8241636774044374,222.42058709371793
2019-11-10 06:41:00,0.13119187597499982,0.11733104259749998,0.012856875093333341,-3.380485833333333,0.17600534616555286,228.19224215792252
2019-11-10 06:42:00,0.6212048101749997,0.15100833423416685,0.06790354303333339,-4.356027500000006,0.6392956539761047,256.3370127480206
2019-11-10 06:43:00,0.419232090116667,0.4277339595833327,0.041429792446666655,-4.957045833333328,0.5989256093743407,224.42488264025909
2019-11-10 06:44:00,0.20839562539166623,0.2186158336741667,-0.006177291848333336,-5.048508333333323,0.30202916980886896,223.628929011307
2019-11-10 06:45:00,-0.0256389586158333,0.28600437528333295,0.015014583615833325,-5.03562916666665,0.28715128221917097,174.87739349551237
2019-11-10 06:46:00,-0.21693833350833358,0.6841998140833332,-0.0035160417900000035,-4.973734999999991,0.7177685045591237,162.40780911159558
2019-11-10 06:47:00,-0.08475083381833343,0.7605298180000003,-0.002177500063333331,-4.293625833333341,0.7652374193020205,173.64138893540584
2019-11-10 06:48:00,0.13490875114999992,0.9272444110833338,-0.005554791676666666,-4.0910516666666705,0.9370072406455198,188.2781218546557
2019-11-10 06:49:00,0.32386583391666657,0.852306908749999,0.03520208352250003,-4.658977499999988,0.9117654002436795,200.80615710107142
2019-11-10 06:50:00,0.3808875040000002,0.7735975270000004,0.040487917220833336,-4.403505833333335,0.8622809428973056,206.21373222041206
2019-11-10 06:51:00,0.33187104166666687,0.9735568997499996,0.030055833844166695,-4.753339166666655,1.0285676571561782,198.82347857876786
2019-11-10 06:52:00,0.5166162605000008,1.1252779293333346,0.07478791786000007,-4.5915850000000065,1.238201429032337,204.6599041846
2019-11-10 06:53:00,0.5245402174166665,1.3782560422499992,-0.007416666962500002,-4.881949999999988,1.47469731053059,200.83595210926262
2019-11-10 06:54:00,0.2836025,1.2734847916666676,-0.04672666754749996,-4.610348333333348,1.3046815291911456,192.55478163110027
2019-11-10 06:55:00,0.16760937521583305,1.2416475000000016,-0.018349583465833364,-4.5729999999999995,1.2529091814319566,187.68785693207286
2019-11-10 06:56:00,0.2934162503416667,1.2089577103333335,-0.02000104195416668,-4.293395833333335,1.244054597410813,193.64201575292282
2019-11-10 06:57:00,0.35662791724999987,1.2987352117500002,-0.022976042025000018,-4.26521416666667,1.346809794143698,195.3547463397445
2019-11-10 06:58:00,0.18324895848333334,1.172587090916665,-0.03376187555833334,-4.444387500000006,1.1868195593979876,188.8821962437442
2019-11-10 06:59:00,0.35165958525000035,1.1422793760833325,-0.026486458563333343,-4.467023333333335,1.195184771038993,197.1113891156411
2019-11-10 07:00:00,0.36794229319999955,1.0624291769999998,-0.012271042043333312,-4.683864166666659,1.124338599918268,199.1020805040035
2019-11-10 07:01:00,0.31644145833333276,1.1191937499999982,-0.021086041960000013,-3.9537591666666647,1.1630691495311811,195.78774910580515
2019-11-10 07:02:00,0.3404195833333334,1.1841254166666673,-0.014282083503333336,-4.543706666666659,1.2320870485127455,196.03920704146708
2019-11-10 07:03:00,0.4347679179166669,1.0518743901666656,-0.006925416804166632,-3.607788333333336,1.1381840251638082,202.45662125221588
2019-11-10 07:04:00,0.7618506475833333,0.06845771092499997,0.042234791797499956,-5.988878333333345,0.7649201706114405,264.86535575200764
2019-11-10 07:05:00,0.3861243771666665,0.16325645882416648,0.054677083602500086,-5.267829166666648,0.4192191622411276,247.08097184427947
2019-11-10 07:06:00,0.40330500124999963,-0.08689208397583315,0.024372917052500026,-4.792450833333311,0.4125592785175549,282.1585247382751
2019-11-10 07:07:00,0.14204229244166686,-0.1418062501925001,0.010276875024166647,-4.64095916666665,0.2007112987246656,314.9523540920059
2019-11-10 07:08:00,0.04691958352416659,0.23634083408333334,-0.004225833390833336,-4.832714166666654,0.24095318460914134,191.22865316451842
2019-11-10 07:09:00,-0.07172437547416677,0.39612020975000006,-0.00011333336583333691,-5.035289166666647,0.4025613078892994,169.7368104673164
2019-11-10 07:10:00,0.086777917625,0.4619681320000002,-0.01528958338416665,-4.844139999999981,0.4700478294502602,190.63869155499893
2019-11-10 07:11:00,-0.15094895912583328,0.7704119045833341,0.02873375015749999,-4.97662666666665,0.7850605651699063,168.91431252591886
2019-11-10 07:12:00,-0.1663283338333334,0.8235085730833339,0.02594312534166672,-4.7855908333333215,0.8401377771398698,168.58128939087842
2019-11-10 07:13:00,-0.21173520843333352,0.8638483676666673,-0.003952708358333336,-4.797106666666664,0.8894187994475228,166.2279205571222
2019-11-10 07:14:00,-0.21511291675833352,0.7413985654166673,-0.023330208738333327,-4.814619999999993,0.7719749994385634,163.82019000303103
2019-11-10 07:15:00,-0.1076435417808333,0.6528091865833342,0.029232083622500012,-4.619482499999985,0.6616244903075432,170.63659371698978
2019-11-10 07:16:00,0.1847039587416667,0.6421133514166681,0.030660000343333386,-4.56518333333333,0.6681505133144693,196.04788559779945
2019-11-10 07:17:00,0.044932292385000024,0.6459537694166659,-0.014420416705833338,-3.996868333333326,0.6475146200068153,183.9790627293738
2019-11-10 07:18:00,0.2597437515833329,0.8125887794999997,0.010202916818333336,-4.47157,0.8530928091690161,197.72646288352763
2019-11-10 07:19:00,0.48654542208333273,1.0611618955000006,0.050886667442499964,-4.974580833333326,1.1673864039860165,204.6315759622404
2019-11-10 07:20:00,0.5646527182500001,1.422782708500002,0.008310416924166668,-5.12135249999999,1.5307329381161547,201.6463975454439
2019-11-10 07:21:00,0.48053125408333347,1.2502200006666657,-0.011677083466666648,-4.490884999999997,1.3393880454214375,201.02463111809436
2019-11-10 07:22:00,0.2913608333333335,1.5251083333333344,-0.025717292158333356,-5.008086666666654,1.5526901054632491,190.81561750998532
2019-11-10 07:23:00,0.31128958333333306,1.4287395833333338,-0.017023958540833314,-4.337650833333332,1.4622578437728924,192.29134698051445
2019-11-10 07:24:00,0.4090672932500007,1.5816110416666644,-0.015868125260833327,-4.770432499999996,1.6336552688767583,194.50118388417332
2019-11-10 07:25:00,0.3483906249999994,1.237907291666667,-0.014339166748333328,-4.341430833333323,1.2859978578323499,195.71846807446224
2019-11-10 07:26:00,0.3646327083333332,1.2848233333333348,-0.013102291823333336,-4.685504999999988,1.335562806409449,195.84393564459754
2019-11-10 07:27:00,0.3958010416666667,1.3529529166666656,-0.026346458554166684,-4.726293333333332,1.4096595543964705,196.30662889022648
2019-11-10 07:28:00,0.28664625000000027,1.059893548083332,-0.022039166673333374,-3.710990000000003,1.097971040559694,195.1335048881265
2019-11-10 07:29:00,0.28748562499999986,1.2629764593333321,-0.016333541671666642,-4.262653333333346,1.2952827959221107,192.82348324398694
2019-11-10 07:30:00,0.3276943750000002,1.0223714673408333,0.039589166750833335,-4.392048333333336,1.0736046854588932,197.77189064878337
2019-11-10 07:31:00,0.44532229773333415,-0.004051457399166688,-0.02873166680000006,-6.79101333333334,0.4453407270456561,270.52125170204295
2019-11-10 07:32:00,0.3660527104500002,0.39356437792500015,0.036011250425833405,-6.256725833333339,0.5374825638095473,222.92577895873012
2019-11-10 07:33:00,0.47617917041666674,0.49910146483333295,0.0006516666891666602,-5.516403333333337,0.6898180010245337,223.65360909874732
2019-11-10 07:34:00,0.31847437499999975,0.42260458591666694,-0.005553958509999997,-5.268587499999984,0.5291696926028908,217.00164104180794
2019-11-10 07:35:00,0.24913812501666655,0.517052507249999,0.01743770866250001,-5.194295833333332,0.5739452069582343,205.7267661343295
2019-11-10 07:36:00,0.34795750000000014,0.7564787749166665,-0.012918333429166673,-5.246097499999985,0.8326671355984159,204.70100889930129
2019-11-10 07:37:00,0.30018375000000014,0.6231570992500005,-0.012626041795000039,-5.016153333333324,0.6916899985613045,205.72078665685282
2019-11-10 07:38:00,0.24518270842499998,0.6222839750000007,0.04234125089833337,-4.5859966666666585,0.6688437082401388,201.50466517836173
2019-11-10 07:39:00,0.317436667691667,0.795498154250002,0.007502083342499993,-4.9106866666666456,0.856494805244229,201.75404396273325
2019-11-10 07:40:00,0.18081708347416667,0.6400064779166663,-0.04211541666999997,-5.077514999999982,0.6650587263177592,195.77625056992943
2019-11-10 07:41:00,0.24972916671750003,0.7029835609166675,0.006452291735000011,-5.57343,0.7460231522067494,199.5571664834272
2019-11-10 07:42:00,0.37642833466666636,0.6229333495833335,0.014231041782499993,-5.6293900000000034,0.7278353173369861,211.14387551244678
2019-11-10 07:43:00,0.262478542,0.6761441885000001,0.029950208799999985,-5.599841666666681,0.7253040387677222,201.21616568846852
2019-11-10 07:44:00,0.01287937495666667,0.4177864584166672,-0.02163229191666666,-5.621224999999999,0.4179849317088069,181.76573506022814
2019-11-10 07:45:00,0.1678250002841668,0.5521493834166668,0.01057437519833334,-5.289925833333337,0.5770911300026936,196.90657288931362
2019-11-10 07:46:00,0.2449664583666671,0.5710510520000008,-0.004891041672499999,-5.2298474999999955,0.6213757878409938,203.21810843288688
2019-11-10 07:47:00,0.31305062500833386,0.7917716944999992,-0.009968333465833342,-4.89263416666665,0.8514124206455462,201.57284709201247
2019-11-10 07:48:00,0.23978750001666688,0.8677304554999995,0.00013562514249999472,-4.633592499999987,0.9002522916196768,195.44753555441477
2019-11-10 07:49:00,0.10306791707500007,0.8890289940833346,-0.0016291666174999934,-4.951067499999983,0.8949835461342319,186.61295756964708
2019-11-10 07:50:00,-0.013796666647500006,0.8945071196666665,-0.02252666690333334,-5.0473066666666435,0.8946135116042784,179.11635348911398
2019-11-10 07:51:00,-0.12179958399083324,0.7898998231666668,-0.0002204167108333341,-5.290380833333322,0.7992351777162161,171.2342439986087
2019-11-10 07:52:00,-0.11043166750833336,0.8299591988333326,0.004027916683333335,-4.863304166666654,0.83727380522547,172.4209278636063
2019-11-10 07:53:00,-0.03369104211083337,0.49602417099999985,-0.038297708719166615,-4.505495000000004,0.4971670388659641,176.11431395981165
2019-11-10 07:54:00,-0.013564375211666672,0.23742583333333314,-0.007883333353333329,-4.011599166666664,0.23781299083294538,176.73018924784307
2019-11-10 07:55:00,0.29339541893333326,0.7134056371666662,0.044245208857500024,-4.628153333333323,0.771380888402249,202.35542020534294
2019-11-10 07:56:00,0.3560554166666668,0.907363987583333,0.006871875090833333,-4.3083483333333294,0.9747229686945931,201.4253591162348
2019-11-10 07:57:00,0.26974895833333323,0.6326683493333335,0.009136041700000002,-4.204602499999996,0.6877744839481058,203.09180391796173
2019-11-10 07:58:00,0.23909791667500027,0.41544458716666643,-0.0008529167533333338,-3.768459166666667,0.479334975527978,209.92141692134356
2019-11-10 07:59:00,0.14561062510833347,0.25041541666666706,0.01741250000750004,-3.6738025000000047,0.2896728068852513,210.17698551450655
2019-11-10 08:00:00,0.18708625,0.42540000016666674,0.010296041678333347,-3.7347416666666686,0.4647218792792766,203.73936623098882
2019-11-10 08:01:00,0.14152750037583345,0.7016745952500013,0.0019581248974999996,-4.255978333333326,0.7158053303670522,191.40353751385962
2019-11-10 08:02:00,0.06992270924916674,0.7029010633333329,-0.004612916677499998,-4.341669166666665,0.7063703632683591,185.68094037217153
2019-11-10 08:03:00,0.0453227088283333,0.4769133362500005,1.45833541666703e-05,-4.084135833333328,0.47906208181053517,185.42871060050965
2019-11-10 08:04:00,0.17240270839166674,0.7949116960000003,0.017538958503333313,-4.437030000000001,0.813392462651566,192.23695274466945
2019-11-10 08:05:00,0.13807708367416674,0.9188725389999987,-0.013119166705833336,-4.265408333333333,0.9291889065008616,188.54577904236234
2019-11-10 08:06:00,-0.13351312555833333,0.8176812808333332,-0.01343312503583335,-4.108224166666667,0.8285097656163116,170.7264330820167
2019-11-10 08:07:00,-0.18028291668333327,0.7744033636666673,-0.0007910416950000034,-4.074414166666668,0.7951116271984068,166.8948337774365
2019-11-10 08:08:00,0.15838895829083338,1.3838964674166665,0.013769583424166638,-4.5272449999999935,1.3929309008837387,186.5291751421434
2019-11-10 08:09:00,0.4115345840000001,1.584031458333332,-0.0005610416725000057,-4.1280924999999895,1.636617357483928,194.56359091372298
2019-11-10 08:10:00,0.48756750549999994,1.5133887510833322,-0.027051875279999985,-4.252310833333326,1.5899898063588522,197.85735082712006
2019-11-10 08:11:00,0.4459937510833336,1.4243641666666669,-0.015057291871666673,-4.322920000000004,1.4925560978701642,197.38626621631556
2019-11-10 08:12:00,0.4888335470833333,1.5975845833333329,-0.019727916917499987,-4.44462000000001,1.6706988770147697,197.01321428350562
2019-11-10 08:13:00,0.30678770841666675,1.505345833333333,-0.024586458745000015,-4.13539583333333,1.536289287852251,191.5190638625213
2019-11-10 08:14:00,0.2620356250083331,1.3440868750000001,-0.023690000200000016,-3.7343766666666625,1.3693911772465797,191.03169096512804
2019-11-10 08:15:00,0.2452731250000003,1.251440416666666,-0.02436020860166666,-3.823196666666667,1.2752497882039049,191.08899005325614
2019-11-10 08:16:00,0.24976625004166692,1.2797816666666681,-0.03405145877166667,-4.079909999999997,1.3039264910247017,191.04321534029575
2019-11-10 08:17:00,0.2788541666750001,1.195491251083335,-0.030375000388333337,-4.179062499999984,1.2275825746925566,193.12975920707018
2019-11-10 08:18:00,0.38879812525000046,1.1442487499999987,-0.042451459124999986,-3.7458500000000003,1.2084987315154594,198.76697079168807
2019-11-10 08:19:00,0.45483146266666646,1.158226668,-0.02998812557583334,-3.6647324999999955,1.2443314164232457,201.43975822741584
2019-11-10 08:20:00,0.4035931265083342,1.1397904180000005,-0.03898270895083335,-3.543913333333325,1.209135893408755,199.49875692789215
2019-11-10 08:21:00,0.593349389166666,0.7934045984166687,0.034575624989999984,-3.987871666666678,0.9907342501464108,216.7910587793847
2019-11-10 08:22:00,0.6916396059166675,0.7211585657500014,0.012541250325833326,-3.837870000000004,0.9992172043290499,223.80303797533452
2019-11-10 08:23:00,0.6334927256666655,0.8583319092499998,0.028521875463333308,-3.898174999999995,1.0667927164680733,216.42921737657912
2019-11-10 08:24:00,0.33768604320833356,0.8799158593333334,0.03238604198416667,-3.7445149999999927,0.9424880812424203,200.99534563681235
2019-11-10 08:25:00,0.008244791734166564,0.5585314719166659,0.05934520943499997,-4.355095833333324,0.558592321565681,180.84571324202452
2019-11-10 08:26:00,-0.3313554194658327,0.29758750388333344,0.009862708338333286,-4.579549166666685,0.4453703363234814,131.92674306321828
2019-11-10 08:27:00,-0.08482270904416653,0.4783495866666664,-0.01293833355416667,-4.361885833333333,0.48581191734431745,169.94462476829145
2019-11-10 08:28:00,-0.2961066674249996,0.37198354233333353,-0.00011416674166667074,-3.9007100000000037,0.4754481194203993,141.47947809527807
2019-11-10 08:29:00,-0.3050631249999998,0.17245687532499968,-0.021693333749999943,-3.8782566666666565,0.3504352780209607,119.48014365997247
2019-11-10 08:30:00,-0.000985416650833375,0.1419218754666667,-0.023127291913333296,-3.794136666666668,0.14192529648357896,179.60218037091678
2019-11-10 08:31:00,0.2959547918333336,0.14544833329916673,0.033272708888333294,-3.432917499999998,0.32976424376911656,243.82798004404543
2019-11-10 08:32:00,0.4203114590833335,-0.10863520893333328,0.01883312532750001,-3.9577541666666556,0.434123635911188,284.4917296324421
2019-11-10 08:33:00,0.3831381250833334,0.1314537499916666,0.013375416780833337,-3.778328333333333,0.4050616141764653,251.06303131963813
2019-11-10 08:34:00,0.20420062542583353,0.3169133336666672,0.021774791954166723,-3.941046666666667,0.37700392104064634,212.7953907545387
2019-11-10 08:35:00,0.09926625006666664,0.4542587536666673,-0.025837083540833337,-3.7634375000000038,0.4649782830252311,192.32670632510397
2019-11-10 08:36:00,0.27507895833333373,0.3590295833333329,-0.0035816665416666727,-2.8895483333333285,0.4522948982978457,217.45837973978612
2019-11-10 08:37:00,0.18557187527500002,0.575178760916667,0.03705208379249997,-3.1480208333333337,0.6043736657918779,197.88143394032863
2019-11-10 08:38:00,0.08273833390666674,0.8440998192500009,0.0006291667050000012,-3.6949741666666767,0.8481451153874172,185.598226626414
2019-11-10 08:39:00,0.08702875069250007,0.5989337641666661,0.012494583775833332,-3.574525833333335,0.6052236423884554,188.26756556355593
2019-11-10 08:40:00,-0.007732916699999977,0.5832229277499996,0.016548333629166658,-3.752911666666657,0.5832741906290474,179.24036331828395
2019-11-10 08:41:00,-0.08531395846916649,0.477230835916668,0.016553542028333337,-3.9479491666666657,0.4847965988529626,169.86437258390336
2019-11-10 08:42:00,-0.07454875039916677,0.14376500019083335,0.025951458511666636,-3.8471449999999936,0.16194409981826316,152.59118847612876
2019-11-10 08:43:00,-0.12293791694083327,-0.12014729215833315,0.00987166677499999,-3.801895833333336,0.17189852598184513,45.65772820700481
2019-11-10 08:44:00,0.004863333447499998,-0.23227937516666658,0.005026041881666674,-3.6376508333333324,0.2323302824429881,358.80054880547016
2019-11-10 08:45:00,0.2464006252500001,-0.2604231249999996,-0.0021541667658333363,-3.4513391666666675,0.3585156512041788,316.58482143530836
2019-11-10 08:46:00,0.3479081250833332,-0.25824604198333334,-0.04692562553166661,-2.776761666666664,0.43327944989239653,306.5858449074596
2019-11-10 08:47:00,0.22700812517500016,-0.3694556254999998,-0.027237292180833327,-2.819890833333333,0.43362443209425433,328.431791839488
2019-11-10 08:48:00,0.09368833420833333,-0.3386547916666665,0.007805208550833329,-2.9329041666666713,0.3513752579302158,344.5359753860751
2019-11-10 08:49:00,-0.03360395891999996,-0.1511254172258335,0.0363445838008333,-2.9063133333333324,0.1548164002513277,12.536225735449833
2019-11-10 08:50:00,-0.33819083341666656,0.2154543751500002,0.0029750000375000003,-3.7880516666666595,0.40099080734891734,122.50036787637285
2019-11-10 08:51:00,-0.3195564583333335,0.23987916666666684,-0.02339583362166661,-3.8864266666666634,0.3995727026002127,126.89419672216027
2019-11-10 08:52:00,-0.16070645845833356,0.16209604174999975,-0.015216458573333315,-3.6228874999999965,0.22825795175905209,135.24664234650157
2019-11-10 08:53:00,-0.3663349999999999,0.16972666679166684,-0.012126875219166652,-3.5609191666666713,0.40374307875827353,114.85876087237553
2019-11-10 08:54:00,-0.37707208333333264,0.2844700000000002,-0.006759375098333336,-3.4312091666666653,0.4723415469015402,127.03156255118571
2019-11-10 08:55:00,-0.2333733333333329,0.33442062500000025,-0.012395417101666669,-3.3537791666666648,0.4077992976164889,145.0909803918533
2019-11-10 08:56:00,-0.319482708333334,0.12248083436749986,-0.024843125109166687,-3.186039999999997,0.34215604000420785,110.97544211797886
2019-11-10 08:57:00,-0.4568629199166666,0.07180708422000011,-0.017887916759166643,-3.0521200000000013,0.46247160446773455,98.93234510960507
2019-11-10 08:58:00,-0.43853604225000026,0.0957516677833334,-0.014351250028333378,-2.9657358333333277,0.4488677335647817,102.31687989114639
2019-11-10 08:59:00,-0.29430687500000025,0.10122354291666663,-0.023377500077499995,-2.9110824999999996,0.31122779810432744,108.98007970834207
2019-11-10 09:00:00,-0.25333520833333356,0.1416193751249998,-0.010885625024166647,-2.875500000000002,0.2902322779983111,119.2060508690069
2019-11-10 09:01:00,-0.23560895833333353,0.21718375000000023,0.0012320833374999994,-2.844079166666671,0.320437766986011,132.6697845613833
2019-11-10 09:02:00,-0.11562000073333337,0.28711145833333374,0.011214166860000001,-2.7945999999999978,0.309517324354986,158.0653167663346
2019-11-10 09:03:00,-0.032800833649166694,0.19112000018333314,-0.011012291722499961,-2.6860174999999944,0.19391428301741356,170.26152829734207
2019-11-10 09:04:00,-0.0612325004583334,0.05448625071583325,0.020931041914999983,-2.619797499999998,0.08196444735035087,131.66350856320219
2019-11-10 09:05:00,-0.18870104168333365,0.08711645870833336,0.03834625054666663,-2.645788333333325,0.20783974718579692,114.78106522422104
2019-11-10 09:06:00,-0.18687375000000003,0.19003937500000012,0.014090000208333354,-2.730178333333332,0.2665272265444061,135.48120554946308
2019-11-10 09:07:00,-0.12146187595833323,0.3364818749999996,0.001943125012499998,-2.761232500000003,0.35773319599225467,160.15163500562272
2019-11-10 09:08:00,-0.1832095836333331,0.3128085416666667,-0.018930208593333334,-2.6704416666666653,0.3625119794913349,149.64281846339253
2019-11-10 09:09:00,-0.21976104166666688,0.168756666825,0.00311666677416668,-2.6031533333333337,0.27708072475779066,127.52101326912526
2019-11-10 09:10:00,-0.18540312515833346,0.16082208350000007,0.0024337501475,-2.5586308333333303,0.24543443393248157,130.93897077096898
2019-11-10 09:11:00,-0.11516812607499981,0.30179250000000046,-0.012386875212499978,-2.5131083333333293,0.3230207583420566,159.11246484153764
2019-11-10 09:12:00,-0.100595001125,0.40845916683333355,0.01797562506749999,-2.541837499999997,0.42066405268517987,166.16457673427323
2019-11-10 09:13:00,-0.10814437611666658,0.3871758333333338,-0.015811875121666676,-2.580253333333335,0.40199543778881935,164.3941051325402
2019-11-10 09:14:00,-0.08848937643333349,0.3994443749999999,-0.01066708333166667,-2.5150833333333353,0.40912855982038304,167.50892937142103
2019-11-10 09:15:00,0.03744291715749999,0.5400064673333341,-0.02449062541166667,-2.4672058333333338,0.5413030175484806,183.96642093498681
2019-11-10 09:16:00,0.15921437532499996,0.6800254355833331,0.011597916796666666,-2.570964166666668,0.6984152134299709,193.17730507582013
